,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1109,12,20,6,9,0,0,0,0,11,2,0,22,3,26,26,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,12,29,0,1,3,3,4,8,6,19,0,21
1110,12,20,6,9,0,0,0,0,11,2,0,22,3,26,26,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,20,0,21
1111,12,20,6,9,0,0,0,0,11,2,0,22,3,26,26,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,20,0,21
1112,12,20,6,9,0,0,0,0,11,2,0,22,3,26,26,24,0,12,15,6,0,9,18,12,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,20,0,21
1113,12,20,6,9,0,0,0,0,11,2,0,22,3,26,25,24,0,12,15,6,0,9,18,12,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,20,0,21
1114,12,20,6,9,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,20,0,21
1115,12,20,6,9,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,19,0,21
1116,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,19,0,21
1117,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,31,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,19,0,21
1118,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,3,4,8,6,19,0,21
1119,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,8,6,20,0,21
1120,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,7,6,20,0,21
1121,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,7,6,20,0,21
1122,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,6,6,20,0,21
1123,11,20,6,8,0,0,0,0,11,2,0,22,4,26,25,24,0,12,15,6,0,9,18,13,0,25,12,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,6,6,20,0,21
1124,11,20,6,8,0,0,0,0,11,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,6,6,20,0,21
1125,11,20,6,8,0,0,0,0,11,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,11,0,0,0,0,9,34,17,0,2,0,0,3,13,29,0,1,3,2,4,6,6,20,0,21
1126,11,20,6,8,0,0,0,0,11,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,9,34,17,0,2,0,0,3,14,29,0,1,3,2,4,6,6,20,0,21
1127,11,20,6,8,0,0,0,0,11,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,9,34,17,0,2,0,0,3,14,29,0,1,3,2,4,6,6,20,0,21
1128,11,20,6,8,0,0,0,0,11,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,9,34,18,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,21
1129,11,20,6,8,0,0,0,0,11,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,9,33,18,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,21
1130,11,20,6,8,0,0,0,0,10,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,8,33,18,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,21
1131,11,20,6,8,0,0,0,0,10,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,8,33,18,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,21
1132,11,20,6,9,0,0,0,0,10,2,0,22,4,26,26,24,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,8,33,18,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,21
1133,11,20,6,9,0,0,0,0,10,2,0,21,4,26,26,25,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,20
1134,11,20,6,9,0,0,0,0,10,1,0,21,4,26,26,25,0,12,15,6,0,9,18,13,0,25,13,1,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,20
1135,11,20,6,9,0,0,0,0,10,1,0,21,4,26,26,25,0,13,15,7,0,9,18,13,0,25,13,1,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,20
1136,11,19,6,9,0,0,0,0,10,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,13,1,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,20
1137,11,19,6,9,0,0,0,0,10,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,13,1,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,29,0,1,3,2,4,5,6,20,0,20
1138,11,19,6,9,0,0,0,0,10,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,13,1,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,29,0,1,3,2,4,5,7,20,0,20
1139,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,13,1,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,29,0,1,3,2,4,5,7,20,0,20
1140,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,1,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,29,0,1,3,2,4,5,7,20,0,19
1141,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,1,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,29,0,1,3,2,4,5,7,20,0,19
1142,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,1,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,20,0,19
1143,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,1,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,20,0,19
1144,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,0,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,20,0,19
1145,11,19,6,9,0,0,0,0,11,1,0,21,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,0,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,21,0,19
1146,11,19,6,9,0,0,0,0,11,1,0,22,4,26,26,25,0,13,15,7,0,9,17,13,0,25,14,0,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1147,11,19,7,9,0,0,0,0,11,1,0,22,4,26,26,24,0,13,15,7,0,9,17,13,0,25,14,0,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1148,11,19,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,13,15,7,1,9,17,13,0,25,14,0,32,12,0,0,0,0,8,34,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1149,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,13,15,7,1,9,17,13,0,25,14,0,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1150,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,13,15,7,1,9,17,13,0,25,14,0,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1151,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,13,15,7,1,8,17,13,0,25,14,0,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1152,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,13,15,7,1,8,17,14,0,25,14,0,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,19
1153,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,14,15,7,1,8,17,14,0,25,14,0,32,12,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,20
1154,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,24,0,14,15,7,1,8,17,14,0,25,14,0,31,13,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,22,0,20
1155,11,20,7,9,0,0,0,0,11,1,0,22,4,26,25,23,0,14,15,7,1,8,17,14,0,25,14,0,31,13,0,0,0,0,8,33,19,0,2,0,0,2,14,30,0,1,3,2,4,5,7,23,0,20
1156,11,20,7,9,0,0,0,0,11,1,0,21,4,26,24,23,0,14,15,7,1,8,17,14,0,25,14,0,31,13,0,0,0,0,8,32,19,0,2,0,0,2,14,30,0,1,3,2,3,5,7,22,0,20
1157,11,20,7,9,0,0,0,0,11,1,0,21,4,26,23,23,0,14,15,7,1,8,16,13,0,25,14,0,31,13,0,0,0,0,8,32,19,0,2,0,0,2,14,30,0,1,3,2,3,5,7,22,0,20
1158,11,20,7,9,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,13,0,25,14,0,31,13,0,0,0,0,8,32,19,0,2,0,0,2,14,30,0,1,3,2,3,5,7,22,0,20
1159,11,20,7,9,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,13,0,25,14,0,31,13,0,0,0,0,8,32,19,0,2,0,0,2,14,30,0,1,3,2,3,5,7,22,0,20
1160,11,20,7,9,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,13,0,26,14,0,31,13,0,0,0,0,8,32,19,0,2,0,0,2,14,30,0,1,3,2,3,5,7,22,0,20
1161,11,20,8,9,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,13,0,26,14,0,31,13,0,0,0,0,8,32,19,0,2,0,0,2,14,30,0,2,3,2,3,5,7,22,0,20
1162,11,20,8,9,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,13,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,2,14,30,0,2,3,2,3,5,7,22,0,21
1163,11,20,9,8,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,13,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,2,14,30,0,2,3,2,3,5,7,22,0,21
1164,11,20,9,8,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,12,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,2,14,30,0,2,3,2,3,5,7,22,0,21
1165,11,20,9,8,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,12,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,2,14,30,0,2,3,2,3,5,7,22,0,21
1166,11,20,9,8,0,0,0,0,11,1,0,21,4,26,22,23,0,14,15,7,1,8,16,12,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,3,14,30,0,2,3,2,3,5,7,22,0,21
1167,11,20,9,9,0,0,0,0,11,1,0,21,4,26,22,23,0,14,16,7,1,8,16,13,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,3,14,31,0,2,3,2,4,5,7,22,0,21
1168,11,20,9,9,0,0,0,0,12,1,0,21,4,26,22,23,0,14,15,7,1,7,15,13,0,26,14,0,31,13,0,0,0,0,8,32,20,0,2,0,0,3,14,31,0,2,3,2,4,5,8,22,0,21
1169,11,20,9,10,0,0,0,0,12,1,0,21,4,26,22,23,0,14,15,7,1,7,15,13,0,26,14,0,31,13,0,0,0,0,8,33,20,0,2,0,0,3,14,31,0,2,3,2,4,5,8,22,0,21
1170,11,20,9,10,0,0,0,0,12,1,0,21,4,26,22,23,0,14,15,7,1,6,15,14,0,26,14,0,31,13,0,0,1,0,8,33,20,0,1,0,0,3,15,31,0,2,3,2,4,7,8,22,0,21
1171,11,19,9,10,0,0,0,0,12,1,0,21,4,26,22,23,0,14,15,7,1,6,15,14,0,26,14,0,31,13,0,0,1,0,8,33,20,0,1,0,0,3,15,31,0,2,3,2,4,7,8,22,0,21
1172,11,19,9,10,0,0,0,0,12,1,0,21,4,26,22,23,0,14,15,7,1,6,14,14,0,26,14,0,31,13,0,0,1,0,8,33,20,0,1,0,0,2,15,31,0,2,3,2,4,7,8,22,0,21
1173,11,19,9,10,0,0,0,0,12,1,0,21,4,26,22,23,0,14,15,7,1,6,14,14,0,26,14,0,31,13,0,0,1,0,8,33,20,0,1,0,0,2,15,31,0,2,3,2,4,7,8,22,0,21
1174,11,19,9,10,0,0,0,0,12,1,0,21,4,26,22,23,0,15,15,7,1,6,15,14,0,26,15,0,31,13,0,0,1,0,8,33,20,0,1,0,0,2,15,31,0,2,3,2,4,7,8,22,0,21
1175,11,19,9,10,0,0,0,0,12,1,0,21,4,25,22,23,0,15,15,7,1,6,15,14,0,26,15,0,31,13,0,0,1,0,8,33,20,0,1,0,0,2,15,31,0,2,3,2,4,7,8,22,0,21
1176,11,19,9,11,1,0,0,0,12,1,0,21,4,25,21,24,0,15,15,7,1,6,15,14,0,26,15,0,31,13,0,0,1,0,8,33,20,0,1,0,0,2,16,31,0,2,3,2,4,7,8,22,0,21
1177,11,19,9,11,1,0,0,0,12,1,0,21,4,25,21,24,0,15,15,7,1,6,15,14,0,26,15,0,31,13,0,0,1,0,8,32,20,0,1,0,0,2,16,31,0,2,3,2,4,8,8,21,0,21
1178,11,19,9,11,1,0,0,0,12,1,0,20,4,25,20,23,0,15,15,7,1,6,15,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,4,8,8,21,0,21
1179,11,19,9,11,1,0,0,0,12,1,0,20,4,25,20,23,0,15,15,7,1,6,15,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,4,8,8,21,0,21
1180,11,19,9,11,1,0,0,0,12,1,0,20,4,25,20,23,0,15,15,7,1,6,16,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,4,8,8,21,0,21
1181,11,19,8,11,1,0,0,0,12,1,0,20,4,25,20,23,0,15,16,7,1,6,16,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,4,8,8,21,0,21
1182,11,18,8,11,1,0,0,0,12,1,0,20,4,25,20,23,0,15,16,7,1,6,16,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,5,8,8,21,0,21
1183,11,18,8,11,1,0,0,0,12,1,0,20,4,25,20,23,0,15,16,7,1,6,16,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,5,8,8,21,0,21
1184,11,18,8,11,1,0,0,0,12,1,0,21,4,25,20,23,0,15,16,7,1,6,16,14,0,26,15,0,29,13,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,5,8,8,21,0,21
1185,11,18,8,11,1,0,0,0,12,1,0,21,4,25,20,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,2,5,8,8,21,0,21
1186,11,18,8,11,1,0,0,0,12,1,0,21,4,25,20,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,21
1187,11,18,8,11,1,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,21
1188,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1189,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1190,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,8,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1191,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,6,16,14,0,26,15,0,29,12,0,0,1,0,9,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1192,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,5,16,14,0,26,15,0,29,12,0,0,1,0,9,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1193,11,18,8,11,2,0,0,0,11,1,0,21,4,25,21,23,0,15,16,7,1,5,16,14,0,26,15,0,29,12,0,0,1,0,9,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1194,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,5,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,31,0,2,3,1,5,8,8,21,0,22
1195,11,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,5,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,31,0,2,3,1,5,8,8,21,0,22
1196,10,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,5,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1197,10,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,5,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1198,10,18,8,11,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,5,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,30,0,2,3,1,5,8,8,21,0,22
1199,10,18,8,10,2,0,0,0,12,1,0,21,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,15,30,0,2,3,1,5,8,8,21,0,22
1200,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,15,30,0,2,3,1,5,8,8,21,0,22
1201,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,15,30,0,2,3,1,5,8,8,21,0,22
1202,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,31,0,2,3,1,5,8,8,21,0,22
1203,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,13,0,0,1,0,9,32,20,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1204,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,12,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1205,10,17,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,17,14,0,26,15,0,30,12,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1206,10,17,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,16,14,0,26,15,0,30,11,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1207,10,17,8,10,2,0,0,0,12,1,0,20,4,25,21,23,0,15,16,7,1,4,16,14,0,26,15,0,30,11,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1208,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,11,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1209,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,11,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,21,0,22
1210,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,32,19,0,1,0,0,2,16,31,0,2,3,1,5,7,8,20,0,22
1211,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,32,19,0,1,0,0,2,16,30,0,2,3,1,5,7,8,20,0,22
1212,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,32,19,0,1,0,0,2,16,30,0,2,3,1,5,7,8,20,0,22
1213,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,2,16,30,0,2,3,1,5,7,8,20,0,22
1214,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,24,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,2,16,30,0,2,3,1,5,7,8,20,0,22
1215,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,25,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,2,16,30,0,2,3,1,5,7,8,20,0,22
1216,10,18,8,10,2,0,0,0,12,1,0,20,4,25,21,26,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,2,17,30,0,2,3,1,5,7,8,20,0,22
1217,9,18,8,10,2,0,0,0,12,1,0,20,4,25,21,26,0,15,16,7,1,4,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,3,17,30,0,2,3,1,5,7,8,20,0,22
1218,10,18,9,10,2,0,0,0,12,1,0,20,4,25,21,26,0,15,16,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,3,17,30,0,2,3,1,5,7,8,20,0,22
1219,10,18,9,10,2,0,0,0,12,1,0,20,4,25,21,26,0,15,16,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,4,17,30,0,2,3,1,5,6,8,20,0,22
1220,10,18,9,10,2,0,0,0,12,1,0,20,4,24,21,26,0,15,16,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,4,17,30,0,2,3,1,5,6,8,20,0,22
1221,10,18,9,10,2,0,0,0,12,1,0,20,4,24,21,26,0,15,16,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,9,31,19,0,1,0,0,4,17,30,0,2,3,1,5,6,8,20,0,22
1222,10,19,9,10,2,0,0,0,12,1,0,20,4,24,21,26,0,15,16,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,9,31,19,0,1,0,0,4,17,30,0,2,3,1,5,6,8,20,0,22
1223,10,19,10,10,2,0,0,0,12,1,0,20,4,24,21,26,0,15,16,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,9,31,19,0,1,0,0,4,17,30,0,2,3,1,5,6,8,20,0,22
1224,10,19,11,10,2,0,0,0,12,1,0,18,4,24,21,26,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,30,19,0,1,0,0,4,16,30,0,2,3,1,5,6,8,20,0,22
1225,10,19,11,10,2,0,0,0,12,1,0,18,4,24,21,26,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,30,19,0,1,0,0,4,16,30,0,2,3,1,5,6,8,20,0,22
1226,10,19,11,10,2,0,0,0,12,1,0,18,4,24,21,25,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,30,19,0,1,0,0,4,16,30,0,2,3,1,5,6,8,20,0,21
1227,10,19,11,10,2,0,0,0,11,1,0,17,4,24,21,25,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,30,19,0,1,0,0,4,16,30,0,2,3,1,5,6,8,20,0,21
1228,10,19,11,10,2,0,0,0,11,1,0,17,4,24,20,25,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,30,19,0,1,0,0,3,16,30,0,2,3,1,5,6,8,20,0,21
1229,10,19,11,10,2,0,0,0,11,1,0,17,4,24,20,25,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,30,19,0,1,0,0,3,16,30,0,2,3,1,5,6,8,20,0,21
1230,10,19,11,10,2,0,0,0,11,1,0,17,4,24,20,25,0,15,17,7,1,3,16,14,0,26,15,0,30,11,0,0,1,0,7,31,19,0,1,0,0,3,16,30,0,2,3,1,5,6,8,20,0,21
1231,10,19,11,10,2,0,0,0,11,1,0,17,4,24,20,25,0,15,17,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,7,31,18,0,1,0,0,3,16,30,0,2,3,1,5,6,8,20,0,21
1232,10,19,11,11,2,0,0,0,11,1,0,17,4,24,20,25,0,15,17,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,7,31,18,0,1,0,0,3,16,30,0,2,3,1,5,6,8,20,0,21
1233,10,19,11,11,2,0,0,0,11,1,0,17,4,24,20,25,0,15,17,7,1,3,16,14,0,26,15,0,30,10,0,0,1,0,7,30,18,0,1,0,0,3,16,30,0,2,3,1,5,6,8,20,0,21
